Frequency_Hz,EpsilonReal_mean,EpsilonReal_std,TanDelta_mean,TanDelta_std
159900000000,2.71988420728293,0.00828988248499083,0.0064869724882674,1.52579425887908e-05
160000000000,2.71998702135394,0.00830179600328379,0.00648822356516949,1.52138593808411e-05
160100000000,2.72008972342719,0.0083137305245777,0.00648948339183817,1.51699212143241e-05
160200000000,2.72019228868303,0.00832568173715737,0.00649075198203066,1.51261307425688e-05
160300000000,2.7202946922645,0.00833764530212782,0.0064920293489477,1.50824905786989e-05
160400000000,2.72039690928787,0.00834961685534567,0.00649331550523097,1.50390032951446e-05
160500000000,2.72049891485323,0.00836159200933757,0.00649461046296055,1.49956714232422e-05
160600000000,2.72060068405517,0.00837356635528241,0.00649591423365253,1.49524974527578e-05
160700000000,2.72070219199344,0.00838553546502927,0.00649722682825676,1.49094838315457e-05
160800000000,2.72080341378363,0.00839749489307741,0.00649854825715466,1.4866632965096e-05
160900000000,2.72090432456791,0.00840944017868965,0.00649987853015719,1.48239472162399e-05
161000000000,2.72100489952575,0.00842136684794694,0.00650121765650288,1.47814289047501e-05
161100000000,2.72110511388468,0.00843327041585562,0.00650256564485611,1.47390803070894e-05
161200000000,2.72120494293102,0.00844514638851032,0.0065039225033053,1.46969036560345e-05
161300000000,2.72130436202066,0.00845699026520835,0.0065052882393614,1.46549011404944e-05
161400000000,2.72140334658974,0.00846879754064663,0.00650666285995638,1.46130749051872e-05
161500000000,2.72150187216547,0.00848056370713887,0.00650804637144189,1.45714270504509e-05
161600000000,2.72159991437676,0.00849228425679754,0.006509438779588,1.45299596320331e-05
161700000000,2.72169744896497,0.00850395468377923,0.00651084008958212,1.44886746609036e-05
161800000000,2.72179445179455,0.00851557048654224,0.00651225030602794,1.44475741031355e-05
161900000000,2.72189089886371,0.00852712717009298,0.00651366943294455,1.44066598797314e-05
162000000000,2.72198676631498,0.00853862024826341,0.00651509747376566,1.4365933866534e-05
162100000000,2.72208203044579,0.00855004524600518,0.00651653443133892,1.43253978941682e-05
162200000000,2.72217666771897,0.00856139770165648,0.00651798030792538,1.42850537479869e-05
162300000000,2.72227065477323,0.00857267316928107,0.006519435105199,1.42449031680096e-05
162400000000,2.72236396843354,0.00858386722092739,0.00652089882424638,1.42049478489576e-05
162500000000,2.72245658572148,0.00859497544899357,0.0065223714655665,1.41651894402582e-05
162600000000,2.7225484838655,0.00860599346847475,0.00652385302907061,1.41256295461178e-05
162700000000,2.72263964031115,0.0086169169193364,0.00652534351408224,1.40862697255871e-05
162800000000,2.72273003273119,0.00862774146877411,0.00652684291933733,1.40471114926682e-05
162900000000,2.7228196390356,0.00863846281357509,0.00652835124298442,1.40081563164488e-05
163000000000,2.72290843738159,0.00864907668236659,0.00652986848258502,1.39694056212561e-05
163100000000,2.72299640618341,0.00865957883796433,0.006531394635114,1.3930860786868e-05
163200000000,2.72308352412218,0.00866996507962746,0.00653292969696018,1.3892523148668e-05
163300000000,2.72316977015547,0.00868023124536888,0.006534473663927,1.38543939979866e-05
163400000000,2.72325512352696,0.00869037321418187,0.00653602653123324,1.38164745822778e-05
163500000000,2.72333956377582,0.00870038690834546,0.00653758829351392,1.37787661054468e-05
163600000000,2.72342307074605,0.00871026829564542,0.00653915894482128,1.37412697281914e-05
163700000000,2.72350562459572,0.00872001339159489,0.00654073847862584,1.3703986568317e-05
163800000000,2.72358720580606,0.00872961826165359,0.00654232688781762,1.36669177011566e-05
163900000000,2.72366779519041,0.00873907902342061,0.00654392416470742,1.36300641599415e-05
164000000000,2.72374737390306,0.00874839184878077,0.00654553030102817,1.35934269362522e-05
164100000000,2.72382592344793,0.00875755296608116,0.00654714528793651,1.35570069804634e-05
164200000000,2.72390342568714,0.00876655866223722,0.00654876911601432,1.35208052022384e-05
164300000000,2.72397986284942,0.00877540528482561,0.00655040177527045,1.34848224710444e-05
164400000000,2.72405521753834,0.00878408924416178,0.00655204325514253,1.34490596166973e-05
164500000000,2.72412947274045,0.00879260701534759,0.0065536935444988,1.34135174298681e-05
164600000000,2.72420261183321,0.00880095514025693,0.0065553526316402,1.33781966627795e-05
164700000000,2.72427461859277,0.00880913022955373,0.00655702050430239,1.33430980297211e-05
164800000000,2.7243454772016,0.00881712896459552,0.00655869714965798,1.33082222077266e-05
164900000000,2.72441517225597,0.00882494809938549,0.0065603825543188,1.32735698372787e-05
165000000000,2.72448368877317,0.00883258446241528,0.00656207670433826,1.32391415229195e-05
165100000000,2.72455101219869,0.00884003495853544,0.00656377958521387,1.32049378340281e-05
165200000000,2.72461712841309,0.00884729657073057,0.00656549118188973,1.31709593055479e-05
165300000000,2.72468202373874,0.00885436636190938,0.00656721147875929,1.31372064386991e-05
165400000000,2.72474568494646,0.00886124147658275,0.00656894045966797,1.31036797018379e-05
165500000000,2.72480809926179,0.00886791914259717,0.00657067810791608,1.3070379531198e-05
165600000000,2.72486925437121,0.0088743966727361,0.00657242440626175,1.30373063317572e-05
165700000000,2.72492913842815,0.00888067146631656,0.00657417933692387,1.30044604780499e-05
165800000000,2.72498774005873,0.00888674101073796,0.00657594288158524,1.29718423150891e-05
165900000000,2.72504504836737,0.00889260288298041,0.00657771502139574,1.29394521591948e-05
166000000000,2.72510105294216,0.00889825475107494,0.00657949573697557,1.29072902989409e-05
166100000000,2.72515574386004,0.00890369437549223,0.00658128500841865,1.28753569960868e-05
166200000000,2.72520911169177,0.008908919610477,0.00658308281529595,1.2843652486472e-05
166300000000,2.72526114750667,0.00891392840539349,0.00658488913665913,1.28121769810544e-05
166400000000,2.72531184287719,0.00891871880595315,0.00658670395104398,1.27809306668296e-05
166500000000,2.72536118988319,0.00892328895543053,0.00658852723647421,1.27499137078406e-05
166600000000,2.72540918111611,0.00892763709578192,0.00659035897046511,1.27191262462039e-05
166700000000,2.72545580968279,0.00893176156878509,0.00659219913002739,1.26885684031259e-05
166800000000,2.7255010692092,0.00893566081703354,0.00659404769167107,1.2658240279948e-05
166900000000,2.72554495384383,0.008939333384964,0.00659590463140945,1.26281419591627e-05
167000000000,2.72558745826095,0.00894277791974609,0.0065977699247631,1.25982735055284e-05
167100000000,2.72562857766355,0.00894599317216794,0.00659964354676402,1.25686349671279e-05
167200000000,2.72566830778616,0.00894897799747714,0.00660152547195975,1.2539226376419e-05
167300000000,2.72570664489733,0.00895173135609968,0.00660341567441767,1.25100477513675e-05
167400000000,2.72574358580197,0.00895425231436719,0.00660531412772924,1.24810990965643e-05
167500000000,2.72577912784338,0.008956540045126,0.00660722080501442,1.24523804042831e-05
167600000000,2.72581326890511,0.00895859382837584,0.00660913567892607,1.24238916556383e-05
167700000000,2.72584600741253,0.00896041305171864,0.00661105872165444,1.23956328216919e-05
167800000000,2.72587734233423,0.00896199721088126,0.00661298990493174,1.23676038646152e-05
167900000000,2.72590727318311,0.00896334591007744,0.00661492920003673,1.23398047387548e-05
168000000000,2.72593580001728,0.00896445886238506,0.00661687657779943,1.23122353918448e-05
168100000000,2.7259629234407,0.00896533588998486,0.00661883200860579,1.22848957660865e-05
168200000000,2.72598864460363,0.0089659769244178,0.0066207954624025,1.22577857993058e-05
168300000000,2.72601296520273,0.00896638200671919,0.00662276690870183,1.22309054261097e-05
168400000000,2.72603588748107,0.0089665512875174,0.00662474631658647,1.22042545790114e-05
168500000000,2.72605741422773,0.00896648502708555,0.00662673365471454,1.21778331895565e-05
168600000000,2.72607754877736,0.00896618359530278,0.00662872889132448,1.21516411894546e-05
168700000000,2.7260962950093,0.00896564747154911,0.00663073199424018,1.21256785117347e-05
168800000000,2.7261136573466,0.00896487724458877,0.00663274293087596,1.20999450918611e-05
168900000000,2.72612964075474,0.00896387361234347,0.00663476166824175,1.20744408688174e-05
169000000000,2.72614425074013,0.00896263738160245,0.00663678817294824,1.20491657862409e-05
169100000000,2.72615749334833,0.00896116946771292,0.0066388224112121,1.202411979355e-05
169200000000,2.72616937516212,0.00895947089416295,0.00664086434886117,1.19993028470109e-05
169300000000,2.72617990329923,0.00895754279215219,0.00664291395133981,1.19747149107973e-05
169400000000,2.72618908540991,0.00895538640003346,0.00664497118371418,1.1950355958114e-05
169500000000,2.72619692967422,0.00895300306276316,0.00664703601067761,1.19262259722293e-05
169600000000,2.72620344479909,0.00895039423124878,0.00664910839655596,1.1902324947513e-05
169700000000,2.72620864001515,0.00894756146164829,0.00665118830531309,1.18786528904911e-05
169800000000,2.72621252507337,0.00894450641462662,0.00665327570055628,1.1855209820841e-05
169900000000,2.72621511024137,0.00894123085449434,0.00665537054554171,1.18319957723971e-05
170000000000,2.72621640629958,0.00893773664837728,0.00665747280317997,1.18090107941579e-05
170100000000,2.72621642453716,0.00893402576523955,0.00665958243604162,1.17862549511931e-05
170200000000,2.72621517674764,0.00893010027491169,0.00666169940636269,1.17637283256657e-05
170300000000,2.72621267522439,0.00892596234703509,0.00666382367605034,1.17414310176847e-05
170400000000,2.72620893275585,0.00892161424992691,0.0066659552066884,1.17193631462461e-05
170500000000,2.7262039626206,0.00891705834946691,0.00666809395954303,1.16975248501199e-05
170600000000,2.72619777858207,0.00891229710783295,0.00667023989556833,1.16759162886676e-05
170700000000,2.72619039488324,0.00890733308225738,0.00667239297541206,1.16545376427117e-05
170800000000,2.72618182624094,0.00890216892370582,0.00667455315942122,1.16333891153353e-05
170900000000,2.72617208784003,0.00889680737547629,0.00667672040764782,1.16124709326482e-05
171000000000,2.72616119532738,0.00889125127180227,0.00667889467985456,1.15917833445514e-05
171100000000,2.72614916480563,0.00888550353635131,0.00668107593552051,1.15713266254719e-05
171200000000,2.72613601282669,0.00887956718069592,0.00668326413384686,1.15511010750345e-05
171300000000,2.72612175638513,0.00887344530274639,0.00668545923376267,1.15311070187607e-05
171400000000,2.72610641291135,0.0088671410851352,0.00668766119393053,1.15113448086541e-05
171500000000,2.72609000026447,0.00886065779350669,0.00668986997275239,1.1491814823876e-05
171600000000,2.72607253672518,0.00885399877484255,0.00669208552837521,1.14725174712669e-05
171700000000,2.72605404098824,0.00884716745566265,0.00669430781869679,1.14534531858788e-05
171800000000,2.72603453215496,0.00884016734024772,0.00669653680137147,1.14346224315298e-05
171900000000,2.72601402972532,0.00883300200876851,0.00669877243381586,1.14160257011971e-05
172000000000,2.7259925535901,0.00882567511539865,0.00670101467321463,1.1397663517545e-05
172100000000,2.72597012402265,0.00881819038639926,0.00670326347652617,1.1379536433234e-05
172200000000,2.72594676167064,0.00881055161812833,0.00670551880048841,1.13616450313701e-05
172300000000,2.72592248754759,0.00880276267504948,0.00670778060162447,1.13439899257487e-05
172400000000,2.72589732302416,0.00879482748767842,0.00671004883624842,1.13265717611593e-05
172500000000,2.72587128981942,0.00878675005051851,0.00671232346047094,1.13093912136757e-05
172600000000,2.72584440999186,0.00877853441993117,0.00671460443020506,1.12924489908298e-05
172700000000,2.72581670593029,0.00877018471200558,0.00671689170117178,1.12757458317716e-05
172800000000,2.72578820034456,0.00876170510038144,0.00671918522890582,1.12592825074046e-05
172900000000,2.7257589162562,0.00875309981404406,0.00672148496876117,1.12430598204958e-05
173000000000,2.72572887698884,0.00874437313509454,0.00672379087591681,1.12270786056594e-05
173100000000,2.72569810615854,0.00873552939649706,0.00672610290538225,1.12113397294503e-05
173200000000,2.72566662766402,0.00872657297978864,0.00672842101200317,1.11958440902068e-05
173300000000,2.72563446567666,0.00871750831276683,0.00673074515046694,1.11805926180844e-05
173400000000,2.72560164463048,0.00870833986720589,0.00673307527530827,1.11655862748655e-05
173500000000,2.72556818921196,0.00869907215645255,0.00673541134091458,1.11508260537779e-05
173600000000,2.72553412434974,0.00868970973311642,0.00673775330153164,1.11363129793438e-05
173700000000,2.72549947520423,0.00868025718662544,0.00674010111126895,1.11220481070567e-05
173800000000,2.72546426715709,0.00867071914091268,0.00674245472410523,1.11080325231152e-05
173900000000,2.72542852580063,0.00866110025193202,0.0067448140938938,1.10942673440825e-05
174000000000,2.7253922769271,0.00865140520527849,0.00674717917436797,1.1080753716469e-05
174100000000,2.72535554651793,0.0086416387137558,0.00674954991914642,1.10674928163564e-05
174200000000,2.72531836073279,0.00863180551492373,0.00675192628173847,1.10544858488274e-05
174300000000,2.72528074589871,0.00862191036865917,0.00675430821554936,1.10417340475451e-05
174400000000,2.72524272849896,0.00861195805471297,0.00675669567388555,1.10292386741084e-05
174500000000,2.72520433516201,0.00860195337026117,0.00675908860995987,1.10170010174779e-05
174600000000,2.7251655926503,0.00859190112742471,0.00676148697689668,1.10050223933234e-05
174700000000,2.72512652784904,0.00858180615087112,0.00676389072773708,1.09933041433082e-05
174800000000,2.7250871677549,0.00857167327530772,0.00676629981544391,1.09818476343661e-05
174900000000,2.72504753946468,0.00856150734304968,0.0067687141929068,1.09706542578999e-05
175000000000,2.72500767016387,0.00855131320162122,0.00677113381294725,1.09597254289503e-05
175100000000,2.72496758711528,0.00854109570126983,0.00677355862832348,1.09490625853473e-05
175200000000,2.72492731764752,0.00853085969256628,0.00677598859173543,1.09386671867878e-05
175300000000,2.7248868891435,0.008520610024013,0.00677842365582958,1.09285407138723e-05
175400000000,2.72484632902894,0.00851035153959825,0.00678086377320375,1.09186846671142e-05
175500000000,2.72480566476075,0.00850008907645196,0.00678330889641192,1.09091005659119e-05
175600000000,2.72476492381551,0.00848982746247611,0.00678575897796889,1.08997899474665e-05
175700000000,2.72472413367789,0.00847957151396681,0.00678821397035501,1.08907543656676e-05
175800000000,2.72468332182901,0.00846932603329583,0.00679067382602069,1.08819953899532e-05
175900000000,2.72464251573492,0.0084590958066293,0.00679313849739109,1.08735146040968e-05
176000000000,2.72460174283497,0.00844888560159524,0.00679560793687052,1.08653136049857e-05
176100000000,2.72456103053023,0.00843870016505194,0.00679808209684694,1.0857394001401e-05
176200000000,2.72452040617196,0.00842854422085414,0.00680056092969634,1.08497574126357e-05
176300000000,2.72447989705005,0.00841842246762184,0.00680304438778708,1.08424054672687e-05
176400000000,2.72443953038147,0.00840833957657259,0.00680553242348417,1.08353398017073e-05
176500000000,2.72439933329883,0.00839830018937028,0.0068080249891535,1.0828562058857e-05
176600000000,2.72435933283888,0.00838830891601836,0.00681052203716595,1.08220738866551e-05
176700000000,2.72431955593113,0.00837837033276088,0.00681302351990156,1.08158769366459e-05
176800000000,2.72428002938645,0.00836848898001888,0.00681552938975351,1.08099728624787e-05
176900000000,2.72424077988575,0.00835866936042196,0.00681803959913213,1.08043633184157e-05
177000000000,2.72420183396873,0.00834891593676781,0.00682055410046878,1.07990499577957e-05
177100000000,2.72416321802264,0.00833923313013643,0.0068230728462197,1.07940344314661e-05
177200000000,2.72412495827114,0.00832962531795258,0.00682559578886985,1.07893183862032e-05
177300000000,2.72408708076326,0.00832009683215859,0.00682812288093653,1.07849034631298e-05
177400000000,2.72404961136234,0.00831065195734048,0.0068306540749731,1.0780791296091e-05
177500000000,2.72401257573515,0.00830129492899815,0.00683318932357253,1.07769835100067e-05
177600000000,2.72397599934102,0.00829202993179975,0.00683572857937094,1.07734817192281e-05
177700000000,2.72393990742113,0.00828286109786062,0.00683827179505101,1.07702875258527e-05
177800000000,2.72390432498778,0.00827379250514738,0.00684081892334537,1.07674025180954e-05
177900000000,2.72386927681391,0.00826482817581864,0.00684336991703992,1.07648282685359e-05
178000000000,2.72383478742258,0.00825597207470141,0.00684592472897706,1.07625663324756e-05
178100000000,2.72380088107664,0.00824722810777834,0.00684848331205885,1.07606182461729e-05
178200000000,2.7237675817685,0.00823860012070677,0.00685104561925008,1.07589855251942e-05
178300000000,2.72373491320999,0.00823009189741152,0.00685361160358134,1.07576696626599e-05
178400000000,2.72370289882238,0.00822170715872419,0.00685618121815192,1.07566721275296e-05
178500000000,2.72367156172648,0.00821344956104391,0.00685875441613272,1.07559943629291e-05
178600000000,2.72364092473288,0.00820532269506137,0.00686133115076904,1.07556377843451e-05
178700000000,2.72361101033238,0.00819733008453783,0.00686391137538326,1.07556037780298e-05
178800000000,2.72358184068647,0.00818947518511625,0.00686649504337758,1.07558936992169e-05
178900000000,2.72355343761803,0.00818176138322155,0.00686908210823653,1.07565088704516e-05
179000000000,2.7235258226021,0.0081741919949231,0.00687167252352948,1.07574505799098e-05
179100000000,2.72349901675689,0.00816677026493524,0.0068742662429131,1.0758720079713e-05
179200000000,2.72347304083486,0.00815949936562418,0.00687686322013366,1.07603185842796e-05
179300000000,2.72344791521401,0.00815238239605435,0.00687946340902933,1.07622472686951e-05
179400000000,2.72342365988931,0.0081454223810767,0.00688206676353237,1.0764507267033e-05
179500000000,2.72340029446431,0.00813862227053069,0.00688467323767126,1.07670996708207e-05
179600000000,2.72337783814292,0.00813198493838382,0.00688728278557271,1.07700255274017e-05
179700000000,2.72335630972132,0.00812551318198596,0.00688989536146366,1.07732858383953e-05
179800000000,2.72333572758012,0.00811920972138601,0.00689251091967314,1.07768815581602e-05
179900000000,2.72331610967663,0.0081130771986111,0.00689512941463405,1.07808135922828e-05
180000000000,2.72329747353738,0.00810711817708335,0.00689775080088499,1.07850827960871e-05
180100000000,2.72327983625075,0.00810133514098913,0.00690037503307177,1.07896899732333e-05
180200000000,2.72326321445987,0.00809573049476999,0.00690300206594965,1.07946358742453e-05
180300000000,2.72324762435565,0.00809030656260526,0.00690563185438395,1.07999211952535e-05
180400000000,2.72323308167004,0.00808506558794132,0.00690826435335152,1.08055465765431e-05
180500000000,2.72321960166948,0.00808000973306343,0.00691089951794198,1.0811512601356e-05
180600000000,2.72320719914853,0.00807514107872273,0.00691353730335893,1.08178197945398e-05
180700000000,2.72319588842376,0.00807046162377337,0.00691617766492118,1.08244686213562e-05
180800000000,2.7231856833278,0.00806597328484538,0.00691882055806367,1.0831459486274e-05
180900000000,2.72317659720359,0.00806167789608412,0.00692146593833861,1.08387927318308e-05
181000000000,2.72316864289892,0.00805757720889029,0.00692411376141626,1.0846468637536e-05
181100000000,2.72316183276108,0.00805367289170094,0.00692676398308582,1.08544874187932e-05
181200000000,2.72315617863179,0.00804996652981298,0.00692941655925613,1.08628492259404e-05
181300000000,2.72315169184236,0.00804645962523507,0.00693207144595644,1.08715541432522e-05
181400000000,2.72314838320905,0.00804315359652178,0.00693472859933685,1.08806021880178e-05
181500000000,2.72314626302862,0.00804004977874134,0.00693738797566898,1.08899933097196e-05
181600000000,2.72314534107416,0.00803714942335608,0.00694004953134626,1.08997273892115e-05
181700000000,2.72314562659117,0.00803445369819979,0.0069427132228844,1.09098042379482e-05
181800000000,2.72314712829374,0.00803196368743719,0.0069453790069216,1.09202235973186e-05
181900000000,2.72314985436114,0.00802968039161299,0.0069480468402188,1.09309851379246e-05
182000000000,2.72315381243447,0.00802760472761217,0.00695071667965976,1.09420884590725e-05
182100000000,2.72315900961369,0.00802573752878624,0.00695338848225116,1.09535330881631e-05
182200000000,2.72316545245479,0.00802407954494768,0.0069560622051225,1.09653184802399e-05
182300000000,2.72317314696723,0.00802263144251559,0.00695873780552608,1.09774440175733e-05
182400000000,2.72318209861162,0.00802139380458636,0.00696141524083676,1.0989909009235e-05
182500000000,2.72319231229763,0.00802036713110071,0.00696409446855173,1.10027126908321e-05
182600000000,2.72320379238212,0.00801955183892817,0.00696677544629019,1.10158542241945e-05
182700000000,2.72321654266761,0.00801894826208999,0.00696945813179291,1.1029332697239e-05
182800000000,2.7232305664008,0.00801855665188001,0.0069721424829218,1.10431471237463e-05
182900000000,2.72324586627157,0.00801837717708551,0.00697482845765932,1.10572964433021e-05
183000000000,2.72326244441198,0.00801840992419624,0.00697751601410788,1.10717795212657e-05
183100000000,2.72328030239573,0.00801865489758602,0.00698020511048913,1.10865951487684e-05
183200000000,2.72329944123771,0.00801911201978597,0.00698289570514321,1.11017420428016e-05
183300000000,2.72331986139384,0.00801978113169211,0.00698558775652786,1.1117218846343e-05
183400000000,2.72334156276121,0.00802066199285341,0.00698828122321762,1.11330241285159e-05
183500000000,2.72336454467836,0.00802175428169632,0.0069909760639027,1.11491563848655e-05
183600000000,2.72338880592588,0.00802305759584711,0.00699367223738806,1.11656140376232e-05
183700000000,2.72341434472724,0.0080245714523967,0.00699636970259221,1.11823954360418e-05
183800000000,2.72344115874981,0.00802629528819208,0.00699906841854605,1.11994988568051e-05
183900000000,2.72346924510621,0.00802822846018561,0.00700176834439165,1.12169225044727e-05
184000000000,2.7234986003558,0.00803037024570225,0.00700446943938085,1.12346645119722e-05
184100000000,2.72352922050652,0.00803271984282074,0.00700717166287395,1.12527229411128e-05
184200000000,2.72356110101688,0.0080352763706859,0.0070098749743382,1.12710957832369e-05
184300000000,2.7235942367982,0.0080380388698871,0.00701257933334633,1.1289780959789e-05
184400000000,2.72362862221715,0.00804100630277723,0.00701528469957493,1.13087763231048e-05
184500000000,2.72366425109847,0.00804417755391534,0.00701799103280279,1.13280796569721e-05
184600000000,2.72370111672793,0.0080475514303936,0.00702069829290927,1.13476886776102e-05
184700000000,2.72373921185553,0.00805112666228623,0.00702340643987244,1.13676010343014e-05
184800000000,2.72377852869895,0.00805490190299693,0.00702611543376733,1.13878143103728e-05
184900000000,2.72381905894722,0.00805887572974374,0.00702882523476394,1.14083260240387e-05
185000000000,2.72386079376458,0.00806304664398025,0.00703153580312541,1.14291336293182e-05
185100000000,2.72390372379466,0.00806741307181187,0.00703424709920592,1.14502345170819e-05
185200000000,2.72394783916475,0.00807197336449749,0.00703695908344867,1.14716260159924e-05
185300000000,2.72399312949046,0.00807672579892627,0.00703967171638373,1.14933053935607e-05
185400000000,2.72403958388044,0.00808166857807855,0.00704238495862594,1.1515269857226e-05
185500000000,2.72408719094141,0.00808679983156657,0.00704509877087253,1.15375165554952e-05
185600000000,2.72413593878342,0.00809211761613877,0.007047813113901,1.1560042579039e-05
185700000000,2.72418581502524,0.00809761991624424,0.00705052794856668,1.15828449618611e-05
185800000000,2.72423680680007,0.00810330464457755,0.00705324323580037,1.16059206825329e-05
185900000000,2.72428890076135,0.00810916964265796,0.00705595893660592,1.16292666653509e-05
186000000000,2.72434208308886,0.0081152126814337,0.00705867501205771,1.16528797816465e-05
186100000000,2.724396339495,0.0081214314618955,0.00706139142329812,1.16767568509752e-05
186200000000,2.72445165523123,0.00812782361571931,0.00706410813153497,1.17008946425075e-05
186300000000,2.72450801509478,0.00813438670592378,0.00706682509803885,1.17252898762404e-05
186400000000,2.72456540343551,0.00814111822756093,0.00706954228414049,1.17499392243533e-05
186500000000,2.72462380416296,0.00814801560840668,0.00707225965122801,1.17748393125883e-05
186600000000,2.72468320075357,0.00815507620969805,0.00707497716074414,1.17999867215776e-05
186700000000,2.72474357625819,0.00816229732690954,0.00707769477418346,1.18253779881903e-05
186800000000,2.72480491330962,0.00816967619048865,0.00708041245308952,1.18510096069864e-05
186900000000,2.72486719413045,0.00817720996669826,0.00708313015905196,1.18768780315352e-05
187000000000,2.72493040054099,0.00818489575842447,0.0070858478537036,1.19029796758945e-05
187100000000,2.72499451396747,0.00819273060606886,0.00708856549871745,1.19293109159662e-05
187200000000,2.72505951545026,0.00820071148839361,0.00709128305580374,1.19558680909671e-05
187300000000,2.72512538565242,0.00820883532346668,0.00709400048670688,1.19826475048232e-05
187400000000,2.72519210486829,0.00821709896961169,0.00709671775320236,1.20096454276141e-05
187500000000,2.72525965303229,0.00822549922635516,0.0070994348170937,1.20368580970212e-05
187600000000,2.72532800972785,0.00823403283545039,0.00710215164020928,1.20642817197441e-05
187700000000,2.72539715419649,0.00824269648191941,0.00710486818439919,1.20919124729554e-05
187800000000,2.72546706534707,0.00825148679510644,0.00710758441153206,1.21197465057514e-05
187900000000,2.72553772176513,0.00826040034978655,0.00711030028349179,1.2147779940567e-05
188000000000,2.7256091017224,0.00826943366728587,0.00711301576217435,1.21760088746262e-05
188100000000,2.72568118318646,0.00827858321664772,0.00711573080948448,1.22044293813667e-05
188200000000,2.72575394383046,0.00828784541583155,0.00711844538733242,1.22330375118753e-05
188300000000,2.72582736104302,0.00829721663294164,0.00712115945763058,1.22618292963104e-05
188400000000,2.7259014119382,0.00830669318748097,0.00712387298229017,1.22908007453024e-05
188500000000,2.72597607336567,0.00831627135164111,0.0071265859232179,1.23199478514126e-05
188600000000,2.72605132192086,0.00832594735163694,0.00712929824231253,1.23492665904553e-05
188700000000,2.7261271339553,0.00833571736905177,0.00713200990146155,1.23787529229599e-05
188800000000,2.72620348558706,0.0083455775422349,0.00713472086253769,1.24084027955058e-05
188900000000,2.72628035271123,0.00835552396774275,0.00713743108739555,1.2438212142128e-05
189000000000,2.72635771101053,0.00836555270174751,0.0071401405378681,1.24681768856686e-05
189100000000,2.72643553596599,0.00837565976157881,0.00714284917576329,1.24982929390639e-05
189200000000,2.7265138028677,0.0083858411271773,0.00714555696286053,1.25285562067952e-05
189300000000,2.72659248682566,0.00839609274272519,0.00714826386090724,1.25589625860953e-05
189400000000,2.72667156278066,0.00840641051814832,0.00715096983161536,1.25895079683462e-05
189500000000,2.72675100551527,0.00841679033077105,0.00715367483665782,1.26201882402927e-05
189600000000,2.72683078966484,0.00842722802694663,0.0071563788376651,1.2650999285348e-05
189700000000,2.72691088972856,0.00843771942372215,0.00715908179622171,1.26819369848904e-05
189800000000,2.72699128008064,0.00844826031053869,0.00716178367386263,1.271299721944e-05
189900000000,2.7270719349814,0.00845884645095725,0.00716448443206989,1.2744175869936e-05
190000000000,2.72715282858852,0.00846947358440204,0.00716718403226896,1.27754688189391e-05
190100000000,2.72723393496827,0.00848013742795774,0.00716988243582533,1.28068719517683e-05
190200000000,2.72731522810675,0.00849083367814413,0.00717257960404095,1.28383811577526e-05
190300000000,2.72739668192122,0.00850155801278211,0.00717527549815073,1.28699923313465e-05
190400000000,2.72747827027139,0.00851230609282258,0.00717797007931906,1.29017013732411e-05
190500000000,2.72755996697073,0.0085230735642074,0.00718066330863629,1.29335041915312e-05
190600000000,2.72764174579779,0.00853385605981516,0.00718335514711525,1.29653967027632e-05
190700000000,2.7277235805075,0.00854464920130923,0.00718604555568779,1.29973748330591e-05
190800000000,2.72780544484251,0.00855544860111297,0.00718873449520131,1.30294345191194e-05
190900000000,2.72788731254444,0.00856624986436834,0.00719142192641527,1.30615717093075e-05
191000000000,2.72796915736521,0.00857704859085983,0.00719410780999777,1.30937823646328e-05
191100000000,2.72805095307824,0.00858784037704259,0.0071967921065221,1.31260624597595e-05
191200000000,2.72813267348973,0.00859862081800292,0.00719947477646337,1.31584079839843e-05
191300000000,2.72821429244982,0.00860938550948845,0.00720215578019504,1.31908149421831e-05
191400000000,2.72829578386373,0.00862013004991846,0.0072048350779856,1.32232793557487e-05
191500000000,2.72837712170293,0.00863085004242815,0.00720751262999516,1.32557972634742e-05
191600000000,2.72845828001617,0.00864154109686971,0.00721018839627216,1.32883647225118e-05
191700000000,2.7285392329405,0.00865219883192151,0.00721286233674998,1.33209778091626e-05
191800000000,2.7286199547122,0.0086628188770597,0.00721553441124371,1.33536326197875e-05
191900000000,2.72870041967771,0.00867339687469199,0.00721820457944682,1.33863252715763e-05
192000000000,2.72878060230444,0.00868392848216081,0.00722087280092793,1.34190519034141e-05
192100000000,2.7288604771915,0.00869440937382802,0.00722353903512763,1.34518086766206e-05
192200000000,2.72894001908038,0.00870483524312461,0.00722620324135521,1.34845917757485e-05
192300000000,2.72901920286556,0.00871520180463441,0.00722886537878555,1.35173974092846e-05
192400000000,2.72909800360497,0.0087255047961232,0.00723152540645598,1.35502218104152e-05
192500000000,2.72917639653041,0.00873573998057961,0.00723418328326315,1.35830612376995e-05
192600000000,2.72925435705789,0.00874590314831086,0.00723683896795996,1.36159119757604e-05
192700000000,2.72933186079777,0.00875599011892517,0.0072394924191526,1.36487703359447e-05
192800000000,2.72940888356491,0.00876599674340964,0.00724214359529742,1.36816326569546e-05
192900000000,2.72948540138862,0.00877591890611063,0.00724479245469809,1.37144953054463e-05
193000000000,2.72956139052256,0.0087857525267618,0.0072474389555026,1.37473546767186e-05
